2023-11-13 01:06:00,1.84,81.52,0,0,0,0,70,0,0,0,0,0,0.09,0,0.9,12.89,
2023-11-13 01:07:00,1.85,81.25,0,0,0,0,70,0,0,0,0,0,0.015,0,0.9,12.89,
2023-11-13 01:08:00,1.85,81.39,0,0,0,0,70,0,0,0,0,0,0,0,0,12.89,
2023-11-13 01:09:00,1.85,81.47,0,0,0,0,70,0,0,0,0,0,0,0,0,12.89,
2023-11-13 01:10:00,1.85,81.53,0,0,0,0,70,0,0,0,0,0,0,0,0,12.89,
2023-11-13 01:11:00,1.83,81.68,0,0,0,0,70,0,0,0,0,0,0,0,0,12.89,
2023-11-13 01:12:00,1.84,81.74,0,0,0,0,70,0,0,0,0,0,0,0,0,12.89,
2023-11-13 01:13:00,1.83,81.69,0,0,0,0,70,0,0,0,0,0,0,0,0,12.89,
2023-11-13 01:14:00,1.78,81.77,0,0,0,0,70,0,0,0,0,0,0,0,0,12.89,
2023-11-13 01:15:00,1.75,81.72,0,0,0,0,70,0,0,0,0,0,0,0,0,12.89,
2023-11-13 01:16:00,1.74,81.73,0,0,0,0,70,0,0,0,0,0,0.06,0,0.9,12.89,
2023-11-13 01:17:00,1.73,81.9,0,0,0,0,70,0,0,0,0,0,0,0,0,12.89,
2023-11-13 01:18:00,1.71,81.99,0,0,0,0,70,0,0,0,0,0,0,0,0,12.89,
2023-11-13 01:19:00,1.71,82.06,0,0,0,0,70,0,0,0,0,0,0.015,0,0.9,12.89,
2023-11-13 01:20:00,1.71,82.08,0,0,0,0,70,0,0,0,0,0,0.03,0,0.9,12.89,
2023-11-13 01:21:00,1.75,82.04,0,0,0,0,70,0,0,0,0,0,0,0,0,12.89,
2023-11-13 01:22:00,1.75,81.98,0,0,0,0,78,0,0,0,0,0,0.015,0,0.9,12.89,
2023-11-13 01:23:00,1.78,81.98,0,0,0,0,78,0,0,0,0,0,0.03,0,0.9,12.89,
2023-11-13 01:24:00,1.8,81.86,0,0,0,0,78,0,0,0,0,0,0.015,0,0.9,12.89,
2023-11-13 01:25:00,1.84,81.6,0,0,0,0,78,0,0,0,0,0,0.03,0,0.9,12.89,
2023-11-13 01:26:00,1.83,81.55,0,0,0,0,78,0,0,0,0,0,0,0,0,12.89,
2023-11-13 01:27:00,1.8,81.57,0,0,0,0,78,0,0,0,0,0,0,0,0,12.89,
2023-11-13 01:28:00,1.8,81.6,0,0,0,0,78,0,0,0,0,0,0,0,0,12.89,
2023-11-13 01:29:00,1.78,81.75,0,0,0,0,80,0,0,0,0,0,0.015,0,0.9,12.89,
2023-11-13 01:30:00,1.78,81.82,0,0,0,0,80,0,0,0,0,0,0,0,0,12.89,
2023-11-13 01:31:00,1.78,81.89,0,0,0,0,80,0,0,0,0,0,0,0,0,12.89,
2023-11-13 01:32:00,1.81,81.97,0,0,0,0,80,0,0,0,0,0,0,0,0,12.89,
2023-11-13 01:33:00,1.81,81.86,0,0,0,0,80,0,0,0,0,0,0,0,0,12.89,
2023-11-13 01:34:00,1.83,81.99,0,0,0,0,80,0,0,0,0,0,0,0,0,12.89,
2023-11-13 01:35:00,1.83,82.13,0,0,0,0,80,0,0,0,0,0,0,0,0,12.89,
2023-11-13 01:36:00,1.88,82.21,0,0,0,0,80,0,0,0,0,0,0,0,0,12.89,
2023-11-13 01:37:00,1.85,82,0,0,0,0,80,0,0,0,0,0,0,0,0,12.89,
2023-11-13 01:38:00,1.87,82.03,0,0,0,0,80,0,0,0,0,0,0,0,0,12.89,
2023-11-13 01:39:00,1.88,81.89,0,0,0,0,80,0,0,0,0,0,0,0,0,12.89,
2023-11-13 01:40:00,1.87,81.89,0,0,0,0,80,0,0,0,0,0,0,0,0,12.89,
2023-11-13 01:41:00,1.84,81.87,0,0,0,0,80,0,0,0,0,0,0,0,0,12.89,
2023-11-13 01:42:00,1.84,82.23,0,0,0,0,80,0,0,0,0,0,0,0,0,12.89,
2023-11-13 01:43:00,1.84,82.17,0,0,0,0,80,0,0,0,0,0,0,0,0,12.89,
2023-11-13 01:44:00,1.81,82.1,0,0,0,0,80,0,0,0,0,0,0,0,0,12.89,
2023-11-13 01:45:00,1.85,82.17,0,0,0,0,80,0,0,0,0,0,0,0,0,12.89,
2023-11-13 01:46:00,1.81,82.12,0,0,0,0,80,0,0,0,0,0,0,0,0,12.89,
2023-11-13 01:47:00,1.83,82.22,0,0,0,0,80,0,0,0,0,0,0,0,0,12.89,
2023-11-13 01:48:00,1.88,82.42,0,0,0,0,80,0,0,0,0,0,0,0,0,12.89,
2023-11-13 01:49:00,1.88,82.42,0,0,0,0,80,0,0,0,0,0,0,0,0,12.89,
2023-11-13 01:50:00,1.9,82.11,0,0,0,0,80,0,0,0,0,0,0,0,0,12.89,
2023-11-13 01:51:00,1.94,82.11,0,0,0,0,80,0,0,0,0,0,0,0,0,12.89,
2023-11-13 01:52:00,1.97,81.96,0,0,0,0,80,0,0,0,0,0,0,0,0,12.89,
2023-11-13 01:53:00,2,81.83,0,0,0,0,80,0,0,0,0,0,0,0,0,12.89,
2023-11-13 01:54:00,2.01,81.53,0,0,0,0,80,0,0,0,0,0,0.015,0,0.9,12.89,
2023-11-13 01:55:00,2.05,81.23,0,0,0,0,80,0,0,0,0,0,0.015,0,0.9,12.89,
2023-11-13 01:56:00,2.07,81.09,0,0,0,0,80,0,0,0,0,0,0,0,0,12.89,
2023-11-13 01:57:00,2.07,80.54,0,0,0,0,80,0,0,0,0,0,0,0,0,12.89,
2023-11-13 01:58:00,2.08,80.59,0,0,0,0,80,0,0,0,0,0,0,0,0,12.89,
2023-11-13 01:59:00,2.08,80.54,0,0,0,0,80,0,0,0,0,0,0,0,0,12.89,
2023-11-13 02:00:00,2.1,80.35,0,0,0,0,80,0,0,0,0,0,0,0,0,12.89,
2023-11-13 02:01:00,2.1,79.88,0,0,0,0,80,0,0,0,0,0,0,0,0,12.89,
2023-11-13 02:02:00,2.11,79.87,0,0,0,0,80,0,0,0,0,0,0,0,0,12.89,
2023-11-13 02:03:00,2.12,80.17,0,0,0,0,80,0,0,0,0,0,0,0,0,12.89,
2023-11-13 02:04:00,2.11,80.09,0,0,0,0,80,0,0,0,0,0,0,0,0,12.89,
2023-11-13 02:05:00,2.12,79.95,0,0,0,0,80,0,0,0,0,0,0,0,0,12.89,
2023-11-13 02:06:00,2.12,79.92,0,0,0,0,71,0,0,0,0,0,0.03,0,0.9,12.89,
2023-11-13 02:07:00,2.12,79.72,0,0,0,0,76,0,0,0,0,0,0.03,0,0.9,12.89,
2023-11-13 02:08:00,2.17,79.97,0,0,0,0,69,0,0,0,0,0,0.075,0,0.9,12.89,
2023-11-13 02:09:00,2.22,79.84,0,0,0,0,66,0,0,0,0,0,0.135,0,0.9,12.89,
2023-11-13 02:10:00,2.22,79.1,0,0,0,0,67,0,0,0,0,0,0.18,0,0.9,12.89,
2023-11-13 02:11:00,2.14,78.83,0,0,0,0,67,0,0,0,0,0,0.345,0,0.9,12.89,
2023-11-13 02:12:00,2.08,79.04,0,0,0,0,67,0,0,0,0,0,0.12,0,0.9,12.89,
2023-11-13 02:13:00,2.07,80.26,0,0,0,0,67,0,0,0,0,0,0,0,0,12.89,
2023-11-13 02:14:00,2.01,80.37,0,0,0,0,67,0,0,0,0,0,0,0,0,12.89,
2023-11-13 02:15:00,1.96,80.68,0,0,0,0,67,0,0,0,0,0,0,0,0,12.89,
2023-11-13 02:16:00,1.91,80.54,0,0,0,0,67,0,0,0,0,0,0.015,0,0.9,12.89,
2023-11-13 02:17:00,1.87,80.82,0,0,0,0,67,0,0,0,0,0,0,0,0,12.89,
2023-11-13 02:18:00,1.84,80.96,0,0,0,0,67,0,0,0,0,0,0,0,0,12.89,
2023-11-13 02:19:00,1.81,81.05,0,0,0,0,67,0,0,0,0,0,0,0,0,12.89,
2023-11-13 02:20:00,1.81,81.41,0,0,0,0,67,0,0,0,0,0,0,0,0,12.89,
2023-11-13 02:21:00,1.75,81.38,0,0,0,0,67,0,0,0,0,0,0,0,0,12.89,
2023-11-13 02:22:00,1.75,81.25,0,0,0,0,67,0,0,0,0,0,0,0,0,12.89,
2023-11-13 02:23:00,1.74,81.19,0,0,0,0,67,0,0,0,0,0,0,0,0,12.89,
2023-11-13 02:24:00,1.74,81.65,0,0,0,0,67,0,0,0,0,0,0,0,0,12.89,
2023-11-13 02:25:00,1.74,81.82,0,0,0,0,67,0,0,0,0,0,0,0,0,12.89,
2023-11-13 02:26:00,1.7,81.39,0,0,0,0,67,0,0,0,0,0,0,0,0,12.89,
2023-11-13 02:27:00,1.71,81.46,0,0,0,0,67,0,0,0,0,0,0,0,0,12.89,
2023-11-13 02:28:00,1.69,81.49,0,0,0,0,67,0,0,0,0,0,0,0,0,12.89,
2023-11-13 02:29:00,1.7,81.66,0,0,0,0,67,0,0,0,0,0,0,0,0,12.89,
2023-11-13 02:30:00,1.7,82.15,0,0,0,0,67,0,0,0,0,0,0,0,0,12.89,
2023-11-13 02:31:00,1.7,82.36,0,0,0,0,67,0,0,0,0,0,0,0,0,12.89,
2023-11-13 02:32:00,1.67,82.57,0,0,0,0,67,0,0,0,0,0,0,0,0,12.89,
2023-11-13 02:33:00,1.66,82.65,0,0,0,0,67,0,0,0,0,0,0,0,0,12.89,
2023-11-13 02:34:00,1.66,82.6,0,0,0,0,67,0,0,0,0,0,0,0,0,12.89,
2023-11-13 02:35:00,1.64,82.64,0,0,0,0,67,0,0,0,0,0,0,0,0,12.89,
2023-11-13 02:36:00,1.69,82.54,0,0,0,0,67,0,0,0,0,0,0,0,0,12.89,
2023-11-13 02:37:00,1.67,82.52,0,0,0,0,67,0,0,0,0,0,0,0,0,12.89,
2023-11-13 02:38:00,1.69,82.45,0,0,0,0,67,0,0,0,0,0,0,0,0,12.89,
2023-11-13 02:39:00,1.69,82.49,0,0,0,0,67,0,0,0,0,0,0,0,0,12.89,
2023-11-13 02:40:00,1.67,82.55,0,0,0,0,67,0,0,0,0,0,0,0,0,12.89,
2023-11-13 02:41:00,1.71,82.52,0,0,0,0,67,0,0,0,0,0,0,0,0,12.89,
2023-11-13 02:42:00,1.71,82.49,0,0,0,0,67,0,0,0,0,0,0,0,0,12.89,
2023-11-13 02:43:00,1.7,82.57,0,0,0,0,67,0,0,0,0,0,0,0,0,12.89,
2023-11-13 02:44:00,1.73,82.56,0,0,0,0,67,0,0,0,0,0,0,0,0,12.89,
2023-11-13 02:45:00,1.74,82.52,0,0,0,0,67,0,0,0,0,0,0,0,0,12.89,
2023-11-13 02:46:00,1.73,82.64,0,0,0,0,67,0,0,0,0,0,0.015,0,0.9,12.89,
2023-11-13 02:47:00,1.67,82.9,0,0,0,0,67,0,0,0,0,0,0,0,0,12.89,
2023-11-13 02:48:00,1.67,83.03,0,0,0,0,67,0,0,0,0,0,0,0,0,12.89,
2023-11-13 02:49:00,1.67,83.16,0,0,0,0,67,0,0,0,0,0,0,0,0,12.89,
2023-11-13 02:50:00,1.66,83.28,0,0,0,0,67,0,0,0,0,0,0,0,0,12.89,
2023-11-13 02:51:00,1.66,83.52,0,0,0,0,67,0,0,0,0,0,0,0,0,12.89,
2023-11-13 02:52:00,1.64,83.6,0,0,0,0,67,0,0,0,0,0,0,0,0,12.89,
2023-11-13 02:53:00,1.67,83.65,0,0,0,0,67,0,0,0,0,0,0,0,0,12.89,
2023-11-13 02:54:00,1.67,83.59,0,0,0,0,68,0,0,0,0,0,0.015,0,0.9,12.89,
2023-11-13 02:55:00,1.66,83.58,0,0,0,0,68,0,0,0,0,0,0,0,0,12.89,
2023-11-13 02:56:00,1.69,83.67,0,0,0,0,68,0,0,0,0,0,0.03,0,0.9,12.89,
2023-11-13 02:57:00,1.69,83.5,0,0,0,0,67,0,0,0,0,0,0.03,0,0.9,12.89,
2023-11-13 02:58:00,1.67,83.35,0,0,0,0,67,0,0,0,0,0,0,0,0,12.89,
2023-11-13 02:59:00,1.67,83.26,0,0,0,0,67,0,0,0,0,0,0,0,0,12.89,
2023-11-13 03:00:00,1.69,83.19,0,0,0,0,67,0,0,0,0,0,0,0,0,12.89,
2023-11-13 03:01:00,1.67,83.2,0,0,0,0,67,0,0,0,0,0,0,0,0,12.89,
2023-11-13 03:02:00,1.67,83.16,0,0,0,0,67,0,0,0,0,0,0,0,0,12.89,
2023-11-13 03:03:00,1.67,83.33,0,0,0,0,67,0,0,0,0,0,0,0,0,12.89,
2023-11-13 03:04:00,1.66,83.38,0,0,0,0,67,0,0,0,0,0,0,0,0,12.89,
2023-11-13 03:05:00,1.67,83.22,0,0,0,0,67,0,0,0,0,0,0,0,0,12.89,
2023-11-13 03:06:00,1.64,82.97,0,0,0,0,67,0,0,0,0,0,0,0,0,12.89,
2023-11-13 03:07:00,1.63,82.95,0,0,0,0,67,0,0,0,0,0,0,0,0,12.89,
2023-11-13 03:08:00,1.59,83.17,0,0,0,0,67,0,0,0,0,0,0,0,0,12.89,
2023-11-13 03:09:00,1.56,83.27,0,0,0,0,67,0,0,0,0,0,0,0,0,12.89,
2023-11-13 03:10:00,1.52,83.46,0,0,0,0,67,0,0,0,0,0,0,0,0,12.74,
2023-11-13 03:11:00,1.49,83.5,0,0,0,0,67,0,0,0,0,0,0,0,0,12.71,
2023-11-13 03:12:00,1.45,83.32,0,0,0,0,67,0,0,0,0,0,0,0,0,12.74,
2023-11-13 03:13:00,1.46,83.3,0,0,0,0,67,0,0,0,0,0,0,0,0,12.74,
2023-11-13 03:14:00,1.43,83.07,0,0,0,0,67,0,0,0,0,0,0,0,0,12.89,
2023-11-13 03:15:00,1.47,83.25,0,0,0,0,67,0,0,0,0,0,0,0,0,12.74,
2023-11-13 03:16:00,1.43,83.23,0,0,0,0,67,0,0,0,0,0,0.015,0,0.9,12.71,
2023-11-13 03:17:00,1.43,83.12,0,0,0,0,67,0,0,0,0,0,0,0,0,12.74,
2023-11-13 03:18:00,1.43,83.34,0,0,0,0,67,0,0,0,0,0,0,0,0,12.74,
2023-11-13 03:19:00,1.43,83.16,0,0,0,0,67,0,0,0,0,0,0,0,0,12.71,
2023-11-13 03:20:00,1.45,83.11,0,0,0,0,67,0,0,0,0,0,0,0,0,12.71,
2023-11-13 03:21:00,1.42,83.27,0,0,0,0,67,0,0,0,0,0,0,0,0,12.71,
2023-11-13 03:22:00,1.43,83.51,0,0,0,0,67,0,0,0,0,0,0,0,0,12.71,
2023-11-13 03:23:00,1.42,83.47,0,0,0,0,67,0,0,0,0,0,0,0,0,12.71,
2023-11-13 03:24:00,1.42,83.63,0,0,0,0,68,0,0,0,0,0,0,0,0,12.71,
2023-11-13 03:25:00,1.38,83.74,0,0,0,0,76,0,0,0,0,0,0.045,0,0.9,12.71,
2023-11-13 03:26:00,1.36,83.76,0,0,0,0,76,0,0,0,0,0,0,0,0,12.71,
2023-11-13 03:27:00,1.33,83.69,0,0,0,0,76,0,0,0,0,0,0,0,0,12.71,
2023-11-13 03:28:00,1.26,83.78,0,0,0,0,76,0,0,0,0,0,0.015,0,0.9,12.71,
2023-11-13 03:29:00,1.19,83.96,0,0,0,0,76,0,0,0,0,0,0,0,0,12.71,
2023-11-13 03:30:00,1.21,84.26,0,0,0,0,76,0,0,0,0,0,0,0,0,12.71,
2023-11-13 03:31:00,1.16,84.23,0,0,0,0,76,0,0,0,0,0,0,0,0,12.71,
2023-11-13 03:32:00,1.15,84.27,0,0,0,0,76,0,0,0,0,0,0,0,0,12.71,
2023-11-13 03:33:00,1.14,84.44,0,0,0,0,76,0,0,0,0,0,0,0,0,12.71,
2023-11-13 03:34:00,1.14,84.63,0,0,0,0,76,0,0,0,0,0,0,0,0,12.71,
2023-11-13 03:35:00,1.09,84.62,0,0,0,0,78,0,0,0,0,0,0.015,0,0.9,12.71,
2023-11-13 03:36:00,1.03,84.72,0,0,0,0,78,0,0,0,0,0,0,0,0,12.71,
2023-11-13 03:37:00,0.98,84.82,0,0,0,0,78,0,0,0,0,0,0,0,0,12.71,
2023-11-13 03:38:00,0.99,84.9,0,0,0,0,78,0,0,0,0,0,0,0,0,12.71,
2023-11-13 03:39:00,0.99,85.26,0,0,0,0,85,0,0,0,0,0,0.045,0,0.9,12.71,
2023-11-13 03:40:00,0.98,85.22,0,0,0,0,89,0,0,0,0,0,0.045,0,0.9,12.71,
2023-11-13 03:41:00,0.92,85.13,0,0,0,0,89,0,0,0,0,0,0,0,0,12.71,
2023-11-13 03:42:00,0.89,85.22,0,0,0,0,89,0,0,0,0,0,0,0,0,12.71,
2023-11-13 03:43:00,0.87,85.32,0,0,0,0,89,0,0,0,0,0,0.015,0,0.9,12.71,
2023-11-13 03:44:00,0.87,85.63,0,0,0,0,101,0,0,0,0,0,0.075,0,0.9,12.71,
2023-11-13 03:45:00,0.91,85.97,0,0,0,0,46,0,0,0,0,0,0.375,0,0.9,12.71,
2023-11-13 03:46:00,0.98,85.8,0,0,0,0,50,0,0,0,0,0,0.495,0,0.9,12.71,
2023-11-13 03:47:00,0.99,85.3,0,0,0,0,80,0,0,0,0,0,0.135,0,0.9,12.71,
2023-11-13 03:48:00,0.96,85.23,0,0,0,0,80,0,0,0,0,0,0,0,0,12.71,
2023-11-13 03:49:00,0.95,85.2,0,0,0,0,80,0,0,0,0,0,0.015,0,0.9,12.71,
2023-11-13 03:50:00,0.92,85.27,0,0,0,0,80,0,0,0,0,0,0,0,0,12.71,
2023-11-13 03:51:00,0.87,85.16,0,0,0,0,102,0,0,0,0,0,0.03,0,0.9,12.71,
2023-11-13 03:52:00,0.87,85.35,0,0,0,0,102,0,0,0,0,0,0,0,0,12.71,
2023-11-13 03:53:00,0.84,85.55,0,0,0,0,102,0,0,0,0,0,0,0,0,12.71,
2023-11-13 03:54:00,0.82,85.6,0,0,0,0,98,0,0,0,0,0,0.015,0,0.9,12.71,
2023-11-13 03:55:00,0.8,85.78,0,0,0,0,41,0,0,0,0,0,0.18,0,0.9,12.71,
2023-11-13 03:56:00,0.8,85.8,0,0,0,0,44,0,0,0,0,0,0.075,0,0.9,12.71,
2023-11-13 03:57:00,0.78,85.99,0,0,0,0,45,0,0,0,0,0,0.405,0,1.8,12.71,
2023-11-13 03:58:00,0.84,86.13,0,0,0,0,106,0,0,0,0,0,0.09,0,0.9,12.71,
2023-11-13 03:59:00,0.84,85.99,0,0,0,0,39,0,0,0,0,0,0.66,0,1.8,12.71,
2023-11-13 04:00:00,0.85,85.79,0,0,0,0,65,0,0,0,0,0,0.51,0,0.9,12.71,
2023-11-13 04:01:00,0.77,85.39,0,0,0,0,89,0,0,0,0,0,0.825,0,1.8,12.71,
2023-11-13 04:02:00,0.68,85.74,0,0,0,0,28,0,0,0,0,0,0.405,0,0.9,12.71,
2023-11-13 04:03:00,0.67,86.3,0,0,0,0,27,0,0,0,0,0,0.03,0,0.9,12.71,
2023-11-13 04:04:00,0.65,86.48,0,0,0,0,91,0,0,0,0,0,0.225,0,0.9,12.71,
2023-11-13 04:05:00,0.7,86.51,0,0,0,0,76,0,0,0,0,0,0.495,0,1.8,12.71,
2023-11-13 04:06:00,0.65,86.47,0,0,0,0,57,0,0,0,0,0,0.54,0,0.9,12.71,
2023-11-13 04:07:00,0.64,86.56,0,0,0,0,37,0,0,0,0,0,0.18,0,0.9,12.71,
2023-11-13 04:08:00,0.6,86.67,0,0,0,0,41,0,0,0,0,0,0.12,0,0.9,12.71,
2023-11-13 04:09:00,0.61,86.97,0,0,0,0,41,0,0,0,0,0,0,0,0,12.71,
2023-11-13 04:10:00,0.59,86.82,0,0,0,0,41,0,0,0,0,0,0.015,0,0.9,12.71,
2023-11-13 04:11:00,0.57,86.91,0,0,0,0,44,0,0,0,0,0,0.06,0,0.9,12.71,
2023-11-13 04:12:00,0.59,87.1,0,0,0,0,58,0,0,0,0,0,0.015,0,0.9,12.71,
2023-11-13 04:13:00,0.6,87.37,0,0,0,0,94,0,0,0,0,0,0.165,0,0.9,12.71,
2023-11-13 04:14:00,0.61,87.39,0,0,0,0,97,0,0,0,0,0,0.09,0,0.9,12.71,
2023-11-13 04:15:00,0.61,87.29,0,0,0,0,98,0,0,0,0,0,0.15,0,0.9,12.71,
2023-11-13 04:16:00,0.63,87.14,0,0,0,0,98,0,0,0,0,0,0.015,0,0.9,12.71,
2023-11-13 04:17:00,0.64,87.1,0,0,0,0,98,0,0,0,0,0,0,0,0,12.71,
2023-11-13 04:18:00,0.64,86.91,0,0,0,0,79,0,0,0,0,0,0.12,0,0.9,12.71,
2023-11-13 04:19:00,0.63,86.87,0,0,0,0,87,0,0,0,0,0,0.03,0,0.9,12.71,
2023-11-13 04:20:00,0.6,86.86,0,0,0,0,87,0,0,0,0,0,0,0,0,12.71,
